itemid,nombre,volumen,precio,marca,categoria
190416,Heublein Vodka Martini,750,5.4,Diageo Americas,AMERICAN COCKTAILS
77923,Club Gin Martini,750,5.19,Diageo Americas,AMERICAN COCKTAILS
283269,Pimm's Cup Gin Sling,750,14.63,Diageo Americas,AMERICAN COCKTAILS
193544,Club Manhattan,750,5.19,Diageo Americas,AMERICAN COCKTAILS
232533,Tgif Orange Dream,1750,11.91,Diageo Americas,AMERICAN COCKTAILS
416170,Tgif Strawberry Shortcake,1750,11.91,Diageo Americas,AMERICAN COCKTAILS
198087,Tgi Friday's Blender Strawberry Daiquiri,1750,11.91,Diageo Americas,AMERICAN COCKTAILS
