itemid,nombre,volumen,precio,marca,categoria
101804,Pitu Cachaca,1000,23.34,"Winebow, Inc.",MISC. IMPORTED CORDIALS & LIQUEURS
386607,Poli Grappa Bar Rack,3005,197.85,"Winebow, Inc.",MISC. IMPORTED CORDIALS & LIQUEURS
