itemid,nombre,volumen,precio,marca,categoria
375951,Achaia Clauss Ouzo Greek Liqueur,750,13.74,"Stellar Importing Company, LLC",MISC. IMPORTED CORDIALS & LIQUEURS
120471,Hermes Ouzo,750,12.63,"Stellar Importing Company, LLC",MISC. IMPORTED CORDIALS & LIQUEURS
