itemid,nombre,volumen,precio,marca,categoria
395969,Dekuyper Grape Pucker Schnapps,502,7.61,Jim Beam Brands,GRAPE SCHNAPPS
348503,Dekuyper Grape Pucker,375,4.59,Jim Beam Brands,GRAPE SCHNAPPS
287737,Dekuyper Grape Pucker Schnapps,750,9.45,Jim Beam Brands,GRAPE SCHNAPPS
113935,Dekuyper Grape Pucker,1000,11.81,Jim Beam Brands,GRAPE SCHNAPPS
304028,Dekuyper Grape Pucker Schnapps,375,4.59,Jim Beam Brands,GRAPE SCHNAPPS
127507,Dekuyper Grape Pucker (chargeback),50,0.76,Jim Beam Brands,GRAPE SCHNAPPS
