itemid,nombre,volumen,precio,marca,categoria
257254,Dekuyper Creme De Cacao White,375,4.1,Jim Beam Brands,WHITE CREME DE CACAO
275874,Dekuyper Creme De Cacao White,1000,8.66,Jim Beam Brands,WHITE CREME DE CACAO
94120,Dekuyper Creme De Cacao White,750,7.24,Jim Beam Brands,WHITE CREME DE CACAO
