itemid,nombre,volumen,precio,marca,categoria
80519,Barenjager Imp Honey Liqueur,750,22.38,Niche Import Co.,MISC. IMPORTED CORDIALS & LIQUEURS
55305,Echte Kroatzbeere,750,22.76,Niche Import Co.,MISC. IMPORTED CORDIALS & LIQUEURS
28307,Killepitsch Party Crate,200,32.37,Niche Import Co.,MISC. IMPORTED CORDIALS & LIQUEURS
107718,Schonauer Apfel Schnapps,750,16.01,Niche Import Co.,MISC. IMPORTED CORDIALS & LIQUEURS
408384,Kammer Williams Pear Brandy W/pear,750,50.51,Niche Import Co.,MISC. IMPORTED CORDIALS & LIQUEURS
397300,Illy Espresso Liqueur,750,23.7,Niche Import Co.,MISC. IMPORTED CORDIALS & LIQUEURS
268982,Schladerer Kirschwasser,750,41.0,Niche Import Co.,MISC. IMPORTED CORDIALS & LIQUEURS
48184,Killepitsch Herbal Liqueur,750,21.75,Niche Import Co.,MISC. IMPORTED CORDIALS & LIQUEURS
362339,Verpoorten Advocaat,1000,20.75,Niche Import Co.,MISC. IMPORTED CORDIALS & LIQUEURS
