itemid,nombre,volumen,precio,marca,categoria
206189,Gold Rush Liqueur,750,12.71,"Sazerac Co., Inc.",CINNAMON SCHNAPPS
123548,Firewater Cinnamon Schnapps,750,13.51,"Sazerac Co., Inc.",CINNAMON SCHNAPPS
231482,Firewater Cinnamon Schnapps,1000,14.81,"Sazerac Co., Inc.",CINNAMON SCHNAPPS
284463,Gold Rush,1000,15.9,"Sazerac Co., Inc.",CINNAMON SCHNAPPS
