itemid,nombre,volumen,precio,marca,categoria
29391,Desert Island Margarita Cocktail,1000,6.51,"White Rock Distilleries, Inc.",AMERICAN COCKTAILS
348155,Desert Isle Raspberry Ice Tea,1000,6.41,"White Rock Distilleries, Inc.",AMERICAN COCKTAILS
