itemid,nombre,volumen,precio,marca,categoria
72911,Arrow Sloe Gin,750,6.75,Luxco-St Louis,AMERICAN SLOE GINS
169679,Paramount Sloe Gin,750,7.13,Luxco-St Louis,AMERICAN SLOE GINS
10716,Paramount Sloe Gin,1000,8.13,Luxco-St Louis,AMERICAN SLOE GINS
179535,Paramount Sloe Gin,1750,11.59,Luxco-St Louis,AMERICAN SLOE GINS
229821,Paramount Sloe Gin,375,2.99,Luxco-St Louis,AMERICAN SLOE GINS
244027,Arrow Sloe Gin,750,6.75,Luxco-St Louis,AMERICAN SLOE GINS
