itemid,nombre,volumen,precio,marca,categoria
344664,Fleischmann Blended Whiskey,1000,6.5,Sazerac North America,BLENDED WHISKIES
48005,Fleischmann's Preferred Bl Whiskey,750,5.3,Sazerac North America,BLENDED WHISKIES
206172,Fleischmann's Preferred,1000,7.14,Sazerac North America,BLENDED WHISKIES
