itemid,nombre,volumen,precio,marca,categoria
404864,Phillips Hot 100 Cinnamon Schnapps,750,11.18,Phillips Beverage Company,CINNAMON SCHNAPPS
68923,Phillips Hot Cinnamon 100 Proof Schnapps Pet,750,9.98,Phillips Beverage Company,CINNAMON SCHNAPPS
205768,Ice Hole Cinnamon Schnapps,750,7.73,Phillips Beverage Company,CINNAMON SCHNAPPS
