itemid,nombre,volumen,precio,marca,categoria
350397,Forbidden Secret Coffee Pack,750,17.43,Duggan's Distillers Products Corp,DECANTERS & SPECIALTY PACKAGES
233313,Forbidden Secret Pumpkin Spice Liqueur,750,17.43,Duggan's Distillers Products Corp,DECANTERS & SPECIALTY PACKAGES
