itemid,nombre,volumen,precio,marca,categoria
420367,Old Pulteney 1974 34yr Scotch,750,209.81,"Sazerac Co., Inc.",SINGLE MALT SCOTCH
90823,Old Pulteney 15yr,750,72.55,"Sazerac Co., Inc.",SINGLE MALT SCOTCH
220072,Ancnoc 16yr,750,47.25,"Sazerac Co., Inc.",SINGLE MALT SCOTCH
